46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,3,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,4,46100,8
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,5,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,7,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,9,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,10,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,11,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,12,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,13,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,15,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,16,46100,10
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,17,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,19,46100,9
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,21,46100,10
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,22,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,33,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,34,46100,4
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,37,46100,16
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,38,46100,9
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,40,46100,5
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,41,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,42,46100,6
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,44,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,45,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,46,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,48,46100,2
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,49,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,50,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,52,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,54,46100,2
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,56,46100,2
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,58,46100,2
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,59,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,60,46100,10
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,61,46100,3
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,70,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,72,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,74,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,76,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,78,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,80,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,82,46100,2
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,84,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,86,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,92,46100,3
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,97,46100,1
46000473700600000,BURJASSOT,CALLE,ACTOR RAMBAL,99,46100,4
46000473700600100,BURJASSOT,CALLE,ACTOR RAMBAL,101,46100,1
46000473700600100,BURJASSOT,CALLE,ACTOR RAMBAL,103,46100,1
46000473700600100,BURJASSOT,CALLE,ACTOR RAMBAL,105,46100,1
46000473700600100,BURJASSOT,CALLE,ACTOR RAMBAL,107,46100,1
46000473700600100,BURJASSOT,CALLE,ACTOR RAMBAL,111,46100,1
46000473700600100,BURJASSOT,CALLE,ACTOR RAMBAL,113,46100,1
46000473700600100,BURJASSOT,CALLE,ACTOR RAMBAL,115,46100,10
46000473700600100,BURJASSOT,CALLE,ACTOR RAMBAL,117,46100,1
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,1,46100,10
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,3,46100,17
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,7,46100,8
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,8,46100,2
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,9,46100,8
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,10,46100,1
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,11,46100,2
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,12,46100,1
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,13,46100,1
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,14,46100,1
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,15,46100,2
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,16,46100,2
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,17,46100,1
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,18,46100,2
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,20,46100,1
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,22,46100,1
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,24,46100,1
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,26,46100,1
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,28,46100,1
46000473700700000,BURJASSOT,CALLE,SANTA TERESA DE JESÚS,30,46100,1
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,1,46100,8
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,3,46100,8
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,4,46100,3
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,5,46100,8
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,6,46100,10
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,7,46100,3
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,8,46100,3
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,9,46100,10
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,10,46100,4
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,11,46100,1
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,12,46100,1
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,13,46100,2
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,14,46100,10
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,15,46100,1
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,16,46100,14
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,18,46100,1
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,19,46100,2
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,21,46100,2
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,22,46100,1
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,23,46100,10
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,24,46100,2
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,27,46100,10
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,28,46100,1
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,29,46100,10
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,30,46100,1
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,31,46100,8
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,32,46100,1
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,33,46100,8
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,35,46100,22
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,42,46100,1
46000473700800000,BURJASSOT,CALLE,MAESTRO ARTURO PADILLA,44,46100,8
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,2,46100,34
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,3,46100,31
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,4,46100,20
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,6,46100,20
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,10,46100,1
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,15,46100,11
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,17,46100,43
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,20,46100,1
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,27,46100,10
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,29,46100,10
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,31,46100,10
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,33,46100,10
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,35,46100,18
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,43,46100,15
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,47,46110,15
46000473701000000,BURJASSOT,CALLE,LAURI VOLPI,49,46100,16
46000473701100000,BURJASSOT,AVENIDA,MÁRTIRES DE LA LIBERTAD,3,46100,12
46000473701100000,BURJASSOT,AVENIDA,MÁRTIRES DE LA LIBERTAD,5,46100,12
46000473701100000,BURJASSOT,AVENIDA,MÁRTIRES DE LA LIBERTAD,7,46100,12
46000473701100000,BURJASSOT,AVENIDA,MÁRTIRES DE LA LIBERTAD,9,46100,5
46000473701100000,BURJASSOT,AVENIDA,MÁRTIRES DE LA LIBERTAD,11,46100,9
46000473701100000,BURJASSOT,AVENIDA,MÁRTIRES DE LA LIBERTAD,13,46100,4
46000473701200000,BURJASSOT,CALLE,DEHESA DEL CASTILLO,1,46100,12
46000473701200000,BURJASSOT,CALLE,DEHESA DEL CASTILLO,3,46100,38
46000473701300000,BURJASSOT,CALLE,ROCAFORT,1,46100,58
46000473701400000,BURJASSOT,CALLE,ACEQUIA DE TORMOS,1,46100,16
46000473701400000,BURJASSOT,CALLE,ACEQUIA DE TORMOS,2,46100,8
46000473701400000,BURJASSOT,CALLE,ACEQUIA DE TORMOS,3,46100,8
46000473701400000,BURJASSOT,CALLE,ACEQUIA DE TORMOS,4,46100,8
46000473701400000,BURJASSOT,CALLE,ACEQUIA DE TORMOS,5,46100,8
46000473701400000,BURJASSOT,CALLE,ACEQUIA DE TORMOS,6,46100,8
46000473701400000,BURJASSOT,CALLE,ACEQUIA DE TORMOS,7,46100,8
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,2,46100,15
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,4,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,6,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,8,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,11,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,13,46100,5
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,14,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,15,46100,14
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,16,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,17,46100,10
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,18,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,19,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,20,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,21,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,22,46100,11
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,23,46100,10
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,24,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,25,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,26,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,27,46100,2
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,28,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,29,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,30,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,33,46100,7
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,34,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,36,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,37,46100,2
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,38,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,39,46100,11
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,40,46100,2
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,41,46100,8
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,42,46100,2
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,43,46100,5
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,44,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,45,46100,2
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,46,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,48,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,50,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,52,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,54,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,58,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,60,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,61,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,62,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,63,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,64,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,66,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,68,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,70,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,71,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,72,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,75,46100,9
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,76,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,78,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,81,46100,2
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,84,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,85,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,86,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,88,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,89,46100,3
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,90,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,92,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,93,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,94,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,95,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,96,46100,1
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,97,46100,3
46000473701600000,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,98,46100,9
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,100,46100,7
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,104,46100,7
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,106,46100,1
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,110,46100,1
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,112,46100,3
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,114,46100,2
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,116,46100,1
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,118,46100,1
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,120,46100,1
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,122,46100,1
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,124,46100,1
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,126,46100,1
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,128,46100,1
46000473701600100,BURJASSOT,CALLE,FERMÍN GALÁN Y GARCÍA HERNÁNDEZ,130,46100,5
46000473701700000,BURJASSOT,PLAZA,SEQUERA,2,46100,2
46000473701700000,BURJASSOT,PLAZA,SEQUERA,3,46100,2
46000473701700000,BURJASSOT,PLAZA,SEQUERA,4,46100,2
46000473701700000,BURJASSOT,PLAZA,SEQUERA,5,46100,2
46000473701700000,BURJASSOT,PLAZA,SEQUERA,6,46100,2
46000473701700000,BURJASSOT,PLAZA,SEQUERA,7,46100,2
46000473701700000,BURJASSOT,PLAZA,SEQUERA,8,46100,4
46000473701700000,BURJASSOT,PLAZA,SEQUERA,9,46100,10
46000473701700000,BURJASSOT,PLAZA,SEQUERA,10,46100,1
46000473701700000,BURJASSOT,PLAZA,SEQUERA,11,46100,6
46000473701700000,BURJASSOT,PLAZA,SEQUERA,13,46100,1
46000473701700000,BURJASSOT,PLAZA,SEQUERA,14,46100,1
46000473701700000,BURJASSOT,PLAZA,SEQUERA,15,46100,2
46000473701700000,BURJASSOT,PLAZA,SEQUERA,16,46100,7
46000473701700000,BURJASSOT,PLAZA,SEQUERA,17,46100,9
46000473701700000,BURJASSOT,PLAZA,SEQUERA,18,46100,3
46000473701700000,BURJASSOT,PLAZA,SEQUERA,19,46100,2
46000473701700000,BURJASSOT,PLAZA,SEQUERA,20,46100,1
46000473701700000,BURJASSOT,PLAZA,SEQUERA,21,46100,2
46000473701700000,BURJASSOT,PLAZA,SEQUERA,22,46100,2
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,3,46100,2
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,4,46100,2
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,5,46100,2
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,16,46100,3
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,18,46100,5
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,19,46100,8
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,21,46100,8
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,23,46100,19
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,25,46100,3
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,30,46100,2
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,31,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,32,46100,9
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,33,46100,1
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,34,46100,18
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,35,46100,1
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,36,46100,15
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,37,46100,9
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,42,46100,8
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,43,46100,31
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,45,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,47,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,48,46100,11
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,49,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,50,46100,1
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,51,46100,1
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,52,46100,12
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,53,46100,1
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,55,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,57,46100,9
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,59,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,61,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,62,46100,6
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,63,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,64,46100,5
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,65,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,67,46100,20
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,68,46100,8
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,69,46100,1
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,70,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,72,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,74,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,76,46100,2
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,80,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,81,46100,10
46000473701900000,BURJASSOT,CALLE,MAESTRO LOPE,83,46100,10
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,1,46100,18
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,2,46100,31
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,4,46100,39
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,7,46100,10
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,9,46100,11
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,10,46100,11
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,11,46100,12
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,12,46100,11
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,13,46100,23
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,14,46100,11
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,15,46100,2
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,16,46100,11
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,18,46100,1
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,20,46100,26
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,22,46100,12
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,24,46100,12
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,26,46100,11
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,28,46100,12
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,30,46100,12
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,41,46100,44
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,42,46100,11
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,44,46100,21
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,46,46100,23
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,48,46100,23
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,50,46100,29
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,54,46100,20
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,56,46100,20
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,58,46100,20
46000473702000000,BURJASSOT,AVENIDA,PI I MARGALL,60,46100,20
46000473702200000,BURJASSOT,CALLE,JOSE CARSI,3,46100,9
46000473702200000,BURJASSOT,CALLE,JOSÉ CARSI,7,46100,7
46000473702200000,BURJASSOT,CALLE,JOSÉ CARSI,8,46100,6
